trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
315,7,False,0,14,0,37,1,0,36,1,choice,2,2,0,1,0,1.06,1.39,3.11
316,7,False,0,14,0,43,0,0,42,0,force,2,0,1,1,0,1.99,1.44,2.45
317,7,False,1,14,0,45,1,0,46,1,choice,2,2,0,1,0,1.47,1.17,2.75
318,7,False,0,14,0,5,1,0,4,1,choice,2,1,0,1,0,2.51,1.74,3.36
319,7,False,1,14,0,34,1,0,30,1,force,1,0,0,1,0,1.61,1.79,2.8
320,7,False,1,14,0,33,0,0,34,0,force,2,0,0,0,0,1.77,2.07,3.07
321,7,False,0,14,0,39,0,0,35,0,choice,1,1,1,1,0,1.32,1.39,4.35
322,7,False,1,14,1,41,1,1,41,1,force,1,0,0,0,0,1.82,0.96,1.96
323,7,False,1,14,1,23,1,0,23,0,choice,2,2,0,0,0,2.72,1.54,3.26
324,7,False,1,14,1,21,0,1,25,0,choice,2,2,0,1,0,5.88,0.68,2.28
325,7,False,1,14,0,9,1,0,6,1,choice,2,2,0,1,0,1.5,1.44,3.32
326,7,False,1,14,1,37,0,1,36,0,choice,1,2,0,1,0,1.39,0.98,2.72
327,7,False,1,14,1,28,0,1,28,0,force,2,0,0,1,0,1.84,1.19,2.19
328,7,False,1,14,0,46,1,0,43,1,force,1,0,0,1,0,1.4,2.55,3.55
329,7,False,1,14,0,44,1,0,43,1,choice,2,1,1,0,0,1.26,1.15,3.11
330,7,False,0,14,0,5,0,1,6,1,force,1,0,1,1,0,2.27,1.53,2.53
331,8,False,1,14,1,47,0,1,47,0,choice,2,2,1,0,0,1.2,1.01,3.24
332,8,False,0,14,0,7,0,1,7,1,choice,2,2,1,1,0,1.84,1.39,2.9
333,8,False,1,14,1,28,1,1,23,1,choice,2,2,1,1,0,2.81,10.42,12.02
334,8,False,0,14,1,9,1,1,10,1,force,2,0,1,1,0,2.86,1.31,2.32
335,8,False,0,14,0,38,1,0,38,1,choice,2,2,1,0,0,1.49,1.01,2.68
336,8,False,1,14,1,43,1,1,42,1,force,2,0,1,1,0,1.8,1.47,2.47
337,8,False,0,14,0,12,1,0,16,1,force,1,0,0,1,0,1.69,8.95,9.96
338,8,False,1,14,0,8,0,0,7,0,choice,2,2,1,1,0,1.2,0.82,2.65
339,8,False,0,14,1,38,0,1,38,0,force,2,0,0,1,0,1.58,1.01,2.02
340,8,False,0,14,1,47,1,1,47,1,choice,2,1,0,0,0,1.12,1.28,3.05
341,8,False,1,14,0,42,1,0,41,1,choice,1,2,0,1,0,1.46,1.02,3.04
342,8,False,1,14,1,48,0,1,46,0,force,2,0,1,0,0,2.56,1.52,2.53
343,8,False,0,14,1,45,0,1,46,0,choice,1,1,1,0,0,1.68,1.08,2.76
344,8,False,1,14,1,50,0,1,49,0,force,1,0,0,1,0,1.61,1.19,2.19
345,8,False,1,14,1,50,0,1,48,0,choice,2,2,0,1,0,1.22,0.91,2.91
346,8,False,0,14,1,49,0,1,47,0,force,2,0,0,1,0,1.17,2.11,3.12
347,8,False,0,14,0,5,0,0,4,0,force,1,0,1,1,0,1.97,0.79,1.79
348,8,False,0,14,0,4,1,0,5,1,choice,2,2,0,1,0,1.3,0.92,2.6
349,8,False,1,14,1,46,0,1,45,0,choice,2,2,1,0,0,1.74,1.13,2.68
350,8,False,1,14,1,46,0,1,46,0,choice,2,2,1,0,0,1.26,1.15,3.38
351,8,False,0,14,1,34,1,1,34,1,force,2,0,0,0,0,2.19,1.86,2.86
352,8,False,1,14,0,25,0,0,19,0,choice,1,2,1,1,0,1.7,1.45,3.05
353,8,False,0,14,1,15,0,0,15,1,choice,2,2,0,1,0,2.65,1.86,3.71
354,8,False,0,14,0,7,0,0,5,0,choice,2,2,1,1,0,4.32,1.36,3.11
355,8,False,0,14,1,42,1,1,43,1,force,1,0,0,0,0,2.22,1.38,2.38
356,8,False,0,14,1,45,0,1,44,0,choice,2,2,0,1,0,1.57,0.96,3.01
357,8,False,1,14,0,40,1,0,40,1,force,1,0,0,1,0,2.08,2.22,3.22
358,8,False,0,14,1,50,0,1,48,0,choice,2,1,0,1,0,1.43,1.09,2.81
359,8,False,0,14,0,48,0,0,48,0,choice,2,1,0,0,0,2.2,1.79,3.55
360,8,False,1,14,1,46,1,1,47,1,force,2,0,1,1,0,1.29,2.49,3.49
361,8,False,1,14,0,5,1,0,4,1,choice,1,1,0,1,0,2.25,1.73,3.42
362,8,False,1,14,1,48,0,1,48,0,choice,2,1,0,1,0,1.22,1.09,2.9
363,8,False,1,14,1,47,1,1,46,1,force,1,0,0,0,0,1.1,1.19,2.2
364,8,False,0,14,1,47,1,1,46,1,choice,2,1,1,1,0,2.71,1.01,2.92
365,8,False,0,14,1,46,1,1,46,1,choice,2,1,1,1,0,1.24,0.96,2.83
366,8,False,1,14,1,30,0,1,31,0,choice,2,2,0,1,0,2.08,1.46,3.16
367,8,False,1,14,1,45,0,1,45,0,force,2,0,0,1,0,1.14,0.99,1.99
368,8,False,1,14,0,11,1,0,10,1,choice,2,1,0,1,0,2.04,1.28,3.04
369,8,False,1,14,1,6,0,1,5,0,force,2,0,0,1,0,1.59,0.76,1.76
370,8,False,1,14,0,10,0,0,10,0,force,1,0,1,1,0,1.39,1.58,2.59
371,8,False,0,14,1,47,0,1,47,0,choice,2,2,0,1,0,1.15,1.31,3.39
372,8,False,0,14,1,46,1,1,46,1,choice,2,1,1,1,0,1.43,1.42,3.32
373,8,False,0,14,1,48,0,1,46,0,choice,2,2,0,1,0,1.82,0.95,2.98
374,8,False,0,14,1,49,0,1,48,0,choice,2,2,0,1,0,1.11,1.24,2.97
375,8,False,0,14,1,45,0,1,44,0,choice,2,2,0,1,0,1.37,1.28,2.9
376,8,False,1,14,1,46,0,1,46,0,choice,2,2,0,1,0,1.01,0.9,2.5
377,8,False,0,14,1,8,0,1,9,0,choice,1,1,0,1,0,3.06,0.98,2.57
378,8,False,0,14,1,47,1,0,44,0,choice,2,2,1,1,0,1.23,2.01,4.21
379,8,False,0,14,1,10,1,1,12,1,choice,2,2,1,1,0,2.87,1.87,3.66
380,8,False,0,14,1,5,1,1,7,1,choice,1,2,0,0,0,1.29,1.59,3.1
381,8,False,0,14,1,8,0,1,8,0,choice,2,2,0,1,0,2.1,1.17,2.81
382,8,False,0,14,0,7,1,0,7,1,choice,2,1,0,1,0,1.74,1.21,3.02
383,8,False,1,14,1,38,0,1,38,0,force,2,0,0,1,0,2.2,1.31,2.32
384,8,False,1,14,1,39,0,1,39,0,force,1,0,0,1,0,1.38,0.97,1.97
385,8,False,1,14,1,39,1,1,40,1,choice,1,2,0,0,0,1.71,0.89,2.47
386,8,False,0,14,1,38,0,1,38,0,force,2,0,0,1,0,1.78,1.05,2.06
387,8,False,0,14,1,37,0,0,12,1,choice,2,2,0,1,0,1.67,1.36,2.94
388,8,False,1,14,1,44,0,1,44,0,choice,2,1,0,1,0,1.77,0.99,2.64
389,8,False,0,14,1,9,1,1,9,1,force,1,0,1,1,0,1.83,0.89,1.9
390,8,False,1,14,1,47,1,1,45,1,choice,2,2,0,0,0,1.12,0.89,2.53
391,9,False,1,14,0,5,1,0,6,1,choice,2,1,0,1,0,1.27,1.4,3.08
392,9,False,1,14,1,11,0,1,10,0,force,2,0,0,1,0,1.68,1.0,2.01
393,9,False,0,14,1,13,0,1,12,0,choice,2,1,0,1,0,1.16,0.84,2.5
394,9,False,1,14,1,12,1,1,12,1,choice,2,1,0,0,0,0.96,1.11,2.66
395,9,False,0,14,1,14,0,1,12,0,choice,2,1,0,1,0,1.31,0.98,2.59
396,9,False,0,14,0,11,1,0,10,1,force,1,0,0,1,0,1.25,0.98,1.98
397,9,False,1,14,1,9,1,1,10,1,choice,1,2,0,0,0,3.25,0.89,2.56
398,9,False,1,14,1,34,0,1,33,0,choice,2,1,0,1,0,1.36,1.05,3.05
399,9,False,0,14,1,6,0,0,8,1,force,2,0,0,1,0,1.82,1.39,2.39
400,9,False,0,14,1,25,0,1,27,0,choice,2,1,0,1,0,1.37,1.07,2.95
401,9,False,1,14,0,12,1,0,12,1,choice,2,2,0,1,0,1.8,0.92,2.53
402,9,False,0,14,1,34,0,1,34,0,choice,2,2,0,1,0,1.02,0.98,2.6
403,9,False,1,14,1,44,1,1,44,1,choice,1,2,1,1,0,0.92,0.99,2.89
404,9,False,0,14,1,44,0,1,43,0,force,1,0,0,1,0,0.93,0.9,1.9
405,9,False,1,14,1,45,0,1,43,0,force,2,0,0,1,0,1.1,0.85,1.86
406,9,False,1,14,1,44,0,1,44,0,force,1,0,0,1,0,1.1,0.84,1.84
407,9,False,1,14,0,45,1,0,45,1,choice,2,2,0,1,0,2.14,1.25,2.84
408,9,False,1,14,1,44,0,1,44,0,force,2,0,0,1,0,1.13,4.14,5.14
409,9,False,1,14,1,45,1,1,44,1,choice,1,2,1,1,0,2.41,0.74,2.77
410,9,False,1,14,0,7,1,0,7,1,choice,1,2,0,1,0,1.84,4.19,7.13
411,9,False,0,14,1,45,0,1,43,0,force,1,0,1,0,0,1.53,6.29,7.29
412,9,False,1,14,1,44,0,1,45,0,choice,2,2,0,1,0,1.03,1.4,3.25
413,9,False,1,14,1,39,0,1,40,0,force,1,0,0,1,0,2.19,1.14,2.14
414,9,False,1,14,1,41,1,1,44,1,choice,2,2,0,0,0,2.1,0.85,2.46
415,9,False,1,14,1,42,0,1,42,0,choice,2,1,0,1,0,1.22,1.39,3.07
416,9,False,1,14,1,9,0,1,9,0,choice,2,2,1,0,0,1.93,1.03,2.59
417,9,False,1,14,0,15,0,0,15,0,choice,2,2,1,1,0,1.55,0.94,2.42
418,9,False,0,14,1,28,1,1,27,1,choice,2,2,0,0,0,1.66,0.83,2.34
419,9,False,0,14,1,23,1,1,23,1,force,2,0,1,1,0,2.33,0.98,1.99
420,9,False,1,14,1,21,0,1,22,0,choice,2,2,0,1,0,1.79,1.32,2.93
421,9,False,1,14,1,5,1,1,5,1,force,1,0,1,1,0,3.07,1.04,2.04
422,9,False,1,14,1,50,1,1,47,1,choice,2,2,1,1,0,1.91,0.94,2.5
423,9,False,0,14,1,48,1,1,47,1,force,1,0,1,1,0,1.0,0.99,1.99
424,9,False,0,14,0,41,0,0,41,0,choice,1,2,1,1,0,1.23,1.7,3.2
425,9,False,1,14,1,42,0,1,42,0,choice,2,2,1,0,0,1.26,1.0,2.58
426,9,False,0,14,1,43,0,1,42,0,choice,2,2,0,1,0,1.06,1.02,2.62
427,9,False,1,14,1,44,1,1,43,1,choice,1,2,1,1,0,1.36,1.29,2.87
428,9,False,1,14,1,44,1,1,43,1,choice,1,2,1,1,0,1.34,0.87,2.53
429,9,False,1,14,1,44,1,1,44,1,choice,2,2,1,1,0,1.19,1.5,3.04
430,9,False,1,14,0,4,1,1,9,0,choice,2,2,1,0,0,1.4,1.82,3.27
431,9,False,0,14,1,46,1,1,45,1,choice,1,2,1,1,0,1.21,0.88,2.48
432,9,False,0,14,1,44,0,1,45,0,choice,2,1,0,1,0,2.12,0.97,2.46
433,9,False,0,14,1,46,0,1,42,0,force,2,0,1,0,0,0.9,0.65,1.65
434,9,False,0,14,1,38,1,1,39,1,force,2,0,1,1,0,1.58,0.81,1.81
435,9,False,1,14,1,36,0,1,35,0,choice,2,1,1,0,0,2.45,1.13,2.74
436,9,False,1,14,1,41,0,1,40,0,choice,2,1,1,0,0,1.08,1.54,3.14
437,9,False,1,14,1,40,1,1,39,1,choice,2,2,1,1,0,1.54,1.22,3.19
438,9,False,1,14,1,42,0,1,41,0,force,1,0,0,1,0,1.11,2.05,3.05
439,9,False,1,14,1,42,1,1,42,1,choice,2,1,1,1,0,1.3,1.21,2.93
440,9,False,0,14,1,43,0,1,42,0,force,2,0,1,0,0,1.0,1.01,2.02
441,9,False,1,14,1,44,1,1,44,1,choice,2,2,1,1,0,1.71,0.94,2.54
442,9,False,0,14,0,9,1,0,11,1,choice,2,2,0,1,0,1.38,1.03,2.58
443,9,False,0,14,1,34,0,1,32,0,force,1,0,1,0,0,2.56,0.85,1.85
444,9,False,0,14,0,7,0,1,9,1,choice,2,2,1,1,0,2.51,1.33,2.8
445,9,False,0,14,1,33,1,1,32,1,choice,2,2,1,1,0,1.26,1.19,2.88
446,9,False,1,14,0,32,0,0,31,0,choice,2,1,0,0,0,1.4,1.14,2.77
447,9,False,1,14,1,38,0,1,39,0,force,2,0,0,1,0,1.5,1.32,2.32
448,9,False,0,14,1,41,1,1,40,1,force,1,0,1,1,0,1.08,1.74,2.74
449,9,False,1,14,1,44,1,1,44,1,force,1,0,1,1,0,1.12,1.98,2.98
450,9,False,0,14,0,4,1,0,7,1,choice,1,2,0,1,0,1.52,1.3,2.98
