trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
315,7,False,0,14,1,32,0,1,32,0,choice,2,2,1,0,0,1.65,2.52,4.57
316,7,False,0,14,0,10,1,0,9,1,choice,2,2,0,1,0,1.46,1.9,4.3
317,7,False,0,14,0,14,1,0,14,1,choice,1,2,1,0,0,2.01,1.78,4.08
318,7,False,0,14,0,11,1,0,10,1,choice,1,2,0,1,0,1.97,1.93,3.91
319,7,False,0,14,0,6,1,0,5,1,choice,2,2,1,0,0,3.3,1.89,3.9
320,7,False,0,14,0,5,1,0,5,1,choice,2,2,0,1,0,3.08,1.76,3.69
321,7,False,0,14,0,46,1,0,46,1,choice,1,2,0,1,0,2.41,3.32,8.62
322,7,False,0,14,0,7,1,0,6,1,choice,2,2,0,1,0,2.36,2.84,4.88
323,7,False,1,14,1,14,1,1,14,1,choice,2,2,0,0,0,2.64,2.04,4.3
324,7,False,0,14,0,9,1,0,8,1,force,2,0,1,0,0,4.3,1.94,2.94
325,7,False,1,14,0,26,0,0,25,0,force,1,0,0,0,0,2.05,2.53,3.53
326,7,False,1,14,1,39,1,1,38,1,force,2,0,1,1,0,2.59,5.44,6.45
327,7,False,0,14,0,15,1,0,15,1,force,2,0,0,1,0,1.93,2.17,3.17
328,7,False,0,14,1,21,0,1,21,0,choice,2,2,0,1,0,2.7,2.55,4.42
329,7,False,1,14,1,20,1,1,20,1,force,1,0,1,1,0,1.95,2.13,3.14
330,7,False,0,14,0,14,1,0,14,1,force,2,0,0,1,0,1.87,2.66,3.67
331,8,False,0,14,1,9,0,1,9,0,choice,1,2,0,1,0,2.8,1.48,3.37
332,8,False,1,14,1,16,1,1,31,1,choice,2,2,1,1,0,2.17,0.97,2.85
333,8,False,0,14,1,50,0,0,50,1,choice,1,1,0,1,0,1.43,1.96,4.38
334,8,False,1,14,0,11,0,1,37,1,force,1,0,1,1,0,1.72,0.91,1.92
335,8,False,1,14,0,33,0,1,37,1,force,1,0,0,0,0,1.25,0.95,1.95
336,8,False,0,14,0,24,1,0,22,1,choice,1,2,0,1,0,1.9,1.75,3.84
337,8,False,1,14,1,21,1,1,21,1,force,2,0,1,1,0,1.56,2.11,3.12
338,8,False,0,14,0,27,1,0,18,1,choice,2,2,0,1,0,1.59,1.31,3.15
339,8,False,0,14,0,26,1,0,24,1,force,2,0,1,0,0,1.64,1.48,2.49
340,8,False,1,14,1,30,1,1,29,1,choice,2,2,0,0,0,1.63,1.4,3.72
341,8,False,0,14,0,19,1,0,19,1,choice,2,2,0,1,0,1.81,2.21,4.81
342,8,False,1,14,1,37,1,1,37,1,choice,1,2,1,1,0,1.59,1.68,3.73
343,8,False,1,14,0,5,0,0,4,0,force,1,0,1,1,0,2.67,2.23,3.23
344,8,False,0,14,0,29,1,0,28,1,force,1,0,0,1,0,1.63,1.74,2.74
345,8,False,1,14,1,24,1,1,24,1,choice,2,2,1,1,0,1.67,1.64,3.58
346,8,False,0,14,0,22,1,0,21,1,force,2,0,0,1,0,1.9,2.31,3.31
347,8,False,1,14,1,28,1,1,28,1,choice,2,2,1,1,0,1.66,1.31,4.09
348,8,False,0,14,1,28,0,1,27,0,choice,1,2,1,0,0,2.04,1.42,3.49
349,8,False,0,14,0,28,1,0,50,1,choice,2,2,0,1,0,1.84,1.6,3.46
350,8,False,0,14,0,50,1,0,50,1,force,1,0,1,0,0,1.85,1.95,2.95
351,8,False,0,14,1,37,0,1,50,0,choice,1,2,0,1,0,3.12,2.71,4.53
352,8,False,0,14,0,13,1,0,11,1,choice,2,2,0,1,0,1.35,2.02,4.5
353,8,False,1,14,1,28,1,1,28,1,force,2,0,0,0,0,1.18,1.07,2.07
354,8,False,0,14,0,9,1,0,8,1,choice,1,2,0,1,0,2.56,2.02,3.85
355,8,False,1,14,1,27,1,1,26,1,choice,2,2,1,1,0,2.06,2.08,4.22
356,8,False,1,14,1,31,1,1,31,1,force,1,0,1,1,0,1.64,1.17,2.18
357,8,False,1,14,1,31,1,1,31,1,force,2,0,1,1,0,1.93,1.2,2.21
358,8,False,0,14,0,37,1,0,36,1,force,1,0,0,1,0,2.12,2.42,3.42
359,8,False,1,14,0,8,0,0,7,0,choice,2,2,1,1,0,2.43,1.63,4.76
360,8,False,0,14,0,25,1,0,23,1,choice,1,2,0,1,0,1.86,1.73,4.17
361,8,False,0,14,0,28,1,0,27,1,force,2,0,1,0,0,1.78,2.22,3.22
362,8,False,0,14,0,28,1,0,28,1,force,1,0,0,1,0,1.51,1.48,2.48
363,8,False,0,14,0,22,1,0,22,1,choice,1,2,0,1,0,2.14,1.1,3.29
364,8,False,0,14,0,29,1,0,28,1,force,2,0,0,1,0,1.57,1.59,2.6
365,8,False,1,14,0,29,0,0,26,0,choice,1,2,1,1,0,1.47,1.24,3.78
366,8,False,1,14,0,37,0,0,36,0,choice,1,2,1,1,0,1.8,1.8,3.82
367,8,False,1,14,0,30,0,0,30,0,choice,1,2,0,0,0,1.12,2.1,4.07
368,8,False,0,14,0,26,1,0,27,1,choice,1,2,0,1,0,1.19,1.12,3.07
369,8,False,0,14,1,37,0,1,37,0,force,1,0,0,1,0,1.72,1.96,2.97
370,8,False,1,14,1,37,1,1,40,1,choice,2,2,1,1,0,2.09,1.29,3.36
371,8,False,0,14,1,41,0,1,44,0,choice,1,2,1,0,0,1.89,1.35,3.33
372,8,False,0,14,1,50,0,0,50,1,choice,1,2,0,1,0,1.59,1.41,3.38
373,8,False,1,14,1,40,1,1,17,1,choice,2,2,1,1,0,2.03,1.98,4.23
374,8,False,1,14,1,37,1,1,33,1,choice,1,2,1,1,0,1.93,1.08,3.06
375,8,False,1,14,0,42,0,0,47,0,force,2,0,0,0,0,1.67,1.64,2.64
376,8,False,1,14,1,34,1,1,33,1,choice,2,2,0,0,0,1.5,1.05,3.12
377,8,False,1,14,1,39,1,1,38,1,force,2,0,1,1,0,1.71,1.28,2.29
378,8,False,1,14,1,39,1,1,38,1,choice,1,2,1,1,0,2.25,1.8,3.68
379,8,False,1,14,1,40,1,1,39,1,choice,2,2,0,0,0,1.97,1.72,3.73
380,8,False,0,14,0,15,1,0,14,1,choice,1,2,0,1,0,1.89,1.72,3.49
381,8,False,1,14,1,35,1,1,35,1,choice,2,2,1,1,0,1.9,2.82,4.84
382,8,False,1,14,1,36,1,1,35,1,choice,1,2,1,1,0,2.18,2.66,4.62
383,8,False,0,14,0,28,1,0,27,1,choice,2,2,0,1,0,1.89,2.71,5.01
384,8,False,1,14,1,38,1,1,38,1,force,1,0,0,0,0,1.91,2.36,3.36
385,8,False,1,14,1,40,1,1,39,1,choice,1,2,1,1,0,2.13,1.55,3.52
386,8,False,1,14,1,36,1,1,35,1,choice,1,2,1,1,0,1.5,1.4,3.52
387,8,False,1,14,1,40,1,1,40,1,choice,2,2,1,1,0,1.72,1.71,3.57
388,8,False,1,14,1,39,1,1,39,1,choice,2,2,1,1,0,1.84,2.99,4.92
389,8,False,0,14,0,32,1,0,32,1,choice,2,2,0,1,0,1.87,1.64,3.6
390,8,False,1,14,1,38,1,1,38,1,force,2,0,1,1,0,1.81,1.28,2.29
391,9,False,0,14,0,36,1,0,35,1,choice,2,2,0,1,0,2.15,2.74,4.74
392,9,False,1,14,1,35,1,1,35,1,choice,2,2,1,1,0,2.56,2.32,4.26
393,9,False,0,14,0,35,1,0,34,1,force,1,0,0,1,0,2.63,2.39,3.4
394,9,False,1,14,1,35,1,1,35,1,force,2,0,1,1,0,1.73,1.82,2.82
395,9,False,1,14,0,33,0,0,33,0,force,1,0,1,1,0,2.96,1.89,2.89
396,9,False,1,14,1,38,1,1,37,1,force,2,0,0,0,0,1.74,1.32,2.32
397,9,False,1,14,1,36,1,1,36,1,choice,2,2,0,0,0,3.4,1.87,3.79
398,9,False,1,14,1,40,1,1,39,1,choice,1,2,1,1,0,2.02,1.62,4.09
399,9,False,1,14,1,22,1,1,22,1,choice,1,2,0,0,0,2.9,2.18,4.17
400,9,False,0,14,0,28,1,0,27,1,choice,1,2,0,1,0,1.68,2.71,5.08
401,9,False,0,14,1,9,0,1,9,0,choice,2,2,0,1,0,1.86,1.31,3.29
402,9,False,0,14,0,32,1,0,32,1,choice,1,1,0,1,0,1.59,2.95,5.07
403,9,False,0,14,1,33,0,1,33,0,choice,2,2,0,1,0,1.7,2.4,4.4
404,9,False,1,14,1,14,1,1,15,1,choice,1,2,1,1,0,1.76,1.67,3.44
405,9,False,0,14,1,45,0,1,47,0,force,1,0,0,1,0,1.85,2.15,3.15
406,9,False,0,14,0,50,1,0,50,1,choice,2,2,0,1,0,4.15,1.79,3.92
407,9,False,1,14,0,50,0,0,50,0,choice,1,2,1,1,0,2.53,1.96,4.1
408,9,False,1,14,1,50,1,1,50,1,choice,1,1,1,1,0,1.99,1.42,4.08
409,9,False,0,14,0,50,1,0,50,1,choice,2,2,1,0,0,2.61,2.11,4.09
410,9,False,1,14,0,12,0,1,50,1,choice,2,2,0,0,0,1.98,2.83,4.69
411,9,False,0,14,0,17,1,1,29,0,force,1,0,0,1,0,2.05,1.25,2.26
412,9,False,0,14,1,50,0,0,20,1,choice,1,2,0,1,0,2.36,1.73,3.59
413,9,False,0,14,0,30,1,0,29,1,choice,2,2,0,1,0,1.92,2.54,4.49
414,9,False,0,14,0,39,1,0,39,1,force,2,0,0,1,0,1.74,3.32,4.32
415,9,False,1,14,1,28,1,1,28,1,choice,2,2,0,0,0,1.71,1.43,3.35
416,9,False,0,14,0,42,1,0,42,1,force,1,0,0,1,0,1.77,1.69,2.69
417,9,False,1,14,0,11,0,0,11,0,choice,2,2,0,0,0,1.88,1.7,3.71
418,9,False,0,14,0,28,1,0,27,1,choice,1,2,0,1,0,1.8,1.74,3.6
419,9,False,0,14,0,23,1,0,23,1,force,2,0,1,0,0,1.63,1.47,2.47
420,9,False,0,14,1,22,0,1,22,0,choice,2,2,0,1,0,1.85,1.39,3.2
421,9,False,1,14,0,34,0,0,33,0,force,2,0,1,1,0,1.74,1.65,2.66
422,9,False,0,14,0,25,1,0,25,1,choice,1,2,0,1,0,2.15,1.05,2.93
423,9,False,0,14,0,17,1,0,15,1,force,1,0,0,1,0,1.41,1.38,2.39
424,9,False,1,14,1,19,1,1,19,1,choice,2,2,1,1,0,2.25,1.77,3.75
425,9,False,1,14,1,14,1,1,14,1,choice,2,2,0,0,0,1.99,1.27,3.02
426,9,False,0,14,0,9,1,0,8,1,force,2,0,0,1,0,1.52,1.55,2.55
427,9,False,1,14,1,8,1,1,8,1,force,1,0,0,0,0,1.67,1.45,2.45
428,9,False,0,14,0,10,1,0,9,1,choice,1,2,1,0,0,1.38,1.46,3.54
429,9,False,0,14,0,7,1,0,5,1,choice,2,2,0,1,0,2.08,1.12,3.53
430,9,False,1,14,1,9,1,1,10,1,choice,2,2,1,1,0,1.56,1.92,3.8
431,9,False,1,14,1,11,1,1,11,1,choice,1,2,0,0,0,2.08,1.21,4.56
432,9,False,0,14,0,16,1,0,15,1,choice,2,2,0,1,0,1.59,1.73,3.63
433,9,False,0,14,0,16,1,0,16,1,choice,2,2,1,0,0,1.53,1.38,3.29
434,9,False,0,14,0,17,1,0,16,1,force,2,0,0,1,0,1.62,1.86,2.86
435,9,False,0,14,0,17,1,0,17,1,choice,1,2,0,1,0,2.11,1.51,4.16
436,9,False,0,14,1,17,0,1,16,0,choice,1,2,0,1,0,1.99,1.83,3.62
437,9,False,0,14,0,16,1,0,15,1,force,1,0,0,1,0,1.69,1.47,2.47
438,9,False,0,14,0,14,1,0,14,1,choice,1,2,0,1,0,1.53,1.47,4.1
439,9,False,1,14,1,18,1,1,17,1,choice,1,2,0,0,0,2.06,1.7,3.83
440,9,False,0,14,0,17,1,0,16,1,choice,2,2,1,0,0,2.13,1.45,3.34
441,9,False,0,14,1,17,0,1,15,0,choice,2,2,0,1,0,1.73,1.12,3.07
442,9,False,1,14,1,17,1,1,17,1,choice,2,2,1,1,0,2.1,1.4,3.21
443,9,False,1,14,1,16,1,1,16,1,force,2,0,1,1,0,1.83,1.33,2.33
444,9,False,1,14,1,20,1,1,19,1,force,1,0,0,0,0,1.7,1.27,2.27
445,9,False,0,14,1,16,0,1,14,0,choice,2,2,0,1,0,1.56,1.65,3.52
446,9,False,1,14,1,14,1,1,12,1,force,2,0,1,1,0,1.5,1.1,2.11
447,9,False,1,14,1,11,1,1,11,1,choice,2,2,0,0,0,1.81,1.28,3.07
448,9,False,1,14,1,10,1,1,10,1,force,1,0,0,0,0,2.48,0.93,1.93
449,9,False,1,14,1,10,1,1,10,1,force,2,0,1,1,0,1.38,1.0,2.0
450,9,False,1,14,1,9,1,1,9,1,choice,2,2,1,1,0,1.66,2.65,4.93
